,code,name,date,market_value,pe_ttm,price
1255,sh601155,新城控股,2020-03-25,670.25,6.04,28.07
1256,sh601155,新城控股,2020-03-26,679.27,6.12,28.45
1257,sh601155,新城控股,2020-03-27,699.36,6.3,29.29
1258,sh601155,新城控股,2020-03-30,706.35,6.36,29.58
1259,sh601155,新城控股,2020-03-31,705.68,5.58,29.56
1260,sh601155,新城控股,2020-04-01,698.68,5.52,29.26
1261,sh601155,新城控股,2020-04-02,710.19,5.61,29.75
1262,sh601155,新城控股,2020-04-03,713.58,5.64,29.89
1263,sh601155,新城控股,2020-04-07,722.15,5.71,30.25
1264,sh601155,新城控股,2020-04-08,707.48,5.59,29.63
1265,sh601155,新城控股,2020-04-08,707.48,5.59,29.63
1266,sh601155,新城控股,2020-04-09,704.1,5.56,29.49
1267,sh601155,新城控股,2020-04-10,706.13,5.58,29.58
1268,sh601155,新城控股,2020-04-13,706.35,5.58,29.58
1269,sh601155,新城控股,2020-04-13,706.35,5.58,29.58
1270,sh601155,新城控股,2020-04-14,720.35,5.69,30.17
1271,sh601155,新城控股,2020-04-14,720.35,5.69,30.17
1272,sh601155,新城控股,2020-04-15,705.9,5.58,29.57
1273,sh601155,新城控股,2020-04-16,702.52,5.55,29.42
1274,sh601155,新城控股,2020-04-17,714.03,5.64,29.91
1275,sh601155,新城控股,2020-04-20,709.51,5.61,29.72
1276,sh601155,新城控股,2020-04-21,683.79,5.4,28.64
1277,sh601155,新城控股,2020-04-21,683.79,5.4,28.64
1278,sh601155,新城控股,2020-04-22,689.65,,
1279,sh601155,新城控股,2020-04-23,691.69,5.47,28.97
1280,sh601155,新城控股,2020-04-23,691.69,5.47,28.97
1281,sh601155,新城控股,2020-04-24,685.37,5.42,28.71
1282,sh601155,新城控股,2020-04-24,685.37,5.42,28.71
1283,sh601155,新城控股,2020-04-27,678.6,5.36,28.42
1284,sh601155,新城控股,2020-04-27,678.6,5.36,28.42
1285,sh601155,新城控股,2020-04-28,690.11,5.45,28.9
1286,sh601155,新城控股,2020-04-28,690.11,5.45,28.9
1287,sh601155,新城控股,2020-04-29,728.47,5.76,30.51
1288,sh601155,新城控股,2020-04-29,728.47,5.76,30.51
1289,sh601155,新城控股,2020-04-30,716.74,5.63,30.02
1290,sh601155,新城控股,2020-04-30,716.74,5.63,30.02
1291,sh601155,新城控股,2020-05-06,708.39,5.57,29.67
1292,sh601155,新城控股,2020-05-06,708.39,5.57,29.67
1293,sh601155,新城控股,2020-05-07,702.07,5.52,29.41
1294,sh601155,新城控股,2020-05-08,728.7,5.73,30.52
1295,sh601155,新城控股,2020-05-08,728.7,5.73,30.52
1296,sh601155,新城控股,2020-05-11,731.18,5.75,30.62
1297,sh601155,新城控股,2020-05-12,717.64,5.64,30.06
1298,sh601155,新城控股,2020-05-13,722.6,5.68,30.27
1299,sh601155,新城控股,2020-05-14,708.61,5.57,29.68
1300,sh601155,新城控股,2020-05-15,709.29,5.58,29.71
1301,sh601155,新城控股,2020-05-18,716.06,5.63,29.99
1302,sh601155,新城控股,2020-05-19,710.87,5.59,29.77
1303,sh601155,新城控股,2020-05-20,709.29,5.58,29.71
1304,sh601155,新城控股,2020-05-21,704.77,5.54,29.52
1305,sh601155,新城控股,2020-05-22,688.3,5.41,28.83
1306,sh601155,新城控股,2020-05-22,688.3,5.41,28.83
1307,sh601155,新城控股,2020-05-25,701.62,5.52,29.39
1308,sh601155,新城控股,2020-05-26,702.29,5.52,29.41
1309,sh601155,新城控股,2020-05-27,699.58,5.5,29.3
1310,sh601155,新城控股,2020-05-27,699.58,5.5,29.3
1311,sh601155,新城控股,2020-05-28,707.48,5.56,29.63
1312,sh601155,新城控股,2020-05-29,706.35,5.55,29.59
1313,sh601155,新城控股,2020-05-29,706.35,5.55,29.59
1314,sh601155,新城控股,2020-06-01,726.44,5.71,30.43
1315,sh601155,新城控股,2020-06-02,744.27,5.85,31.17
1316,sh601155,新城控股,2020-06-03,744.27,5.85,31.17
1317,sh601155,新城控股,2020-06-04,737.27,5.8,30.88
1318,sh601155,新城控股,2020-06-05,732.76,5.76,30.69
1319,sh601155,新城控股,2020-06-05,732.76,5.76,30.69
1320,sh601155,新城控股,2020-06-08,740.21,5.82,31.0
1321,sh601155,新城控股,2020-06-09,744.49,5.85,31.18
1322,sh601155,新城控股,2020-06-10,732.76,5.76,30.69
1323,sh601155,新城控股,2020-06-11,719.9,5.66,30.15
1324,sh601155,新城控股,2020-06-12,714.48,5.62,29.93
1325,sh601155,新城控股,2020-06-15,701.39,5.51,29.38
1326,sh601155,新城控股,2020-06-16,713.12,5.61,29.87
1327,sh601155,新城控股,2020-06-17,727.34,5.72,30.46
1328,sh601155,新城控股,2020-06-18,728.24,5.73,30.5
1329,sh601155,新城控股,2020-06-19,728.92,5.73,30.53
1330,sh601155,新城控股,2020-06-22,714.25,5.62,29.92
1331,sh601155,新城控股,2020-06-23,704.32,5.54,29.5
1332,sh601155,新城控股,2020-06-24,716.96,5.64,30.03
1333,sh601155,新城控股,2020-06-29,694.39,5.46,29.08
1334,sh601155,新城控股,2020-06-30,705.0,5.54,29.53
1335,sh601155,新城控股,2020-07-01,748.78,5.89,31.36
1336,sh601155,新城控股,2020-07-02,771.57,6.07,32.32
1337,sh601155,新城控股,2020-07-03,776.99,6.11,32.54
1338,sh601155,新城控股,2020-07-06,848.53,6.67,35.54
1339,sh601155,新城控股,2020-07-07,853.04,6.71,35.73
1340,sh601155,新城控股,2020-07-08,849.88,6.68,35.6
1341,sh601155,新城控股,2020-07-09,859.59,6.76,36.0
1342,sh601155,新城控股,2020-07-10,833.41,6.55,34.91
1343,sh601155,新城控股,2020-07-13,791.66,6.22,34.76
1344,sh601155,新城控股,2020-07-14,774.06,6.09,33.99
1345,sh601155,新城控股,2020-07-15,753.52,5.92,33.09
1346,sh601155,新城控股,2020-07-16,731.18,5.75,32.11
1347,sh601155,新城控股,2020-07-16,731.18,5.75,32.11
1348,sh601155,新城控股,2020-07-17,732.76,5.76,32.18
1349,sh601155,新城控股,2020-07-17,732.76,5.76,32.18
1350,sh601155,新城控股,2020-07-20,770.67,6.06,33.84
1351,sh601155,新城控股,2020-07-20,770.67,6.06,33.84
1352,sh601155,新城控股,2020-07-21,765.93,6.02,33.63
1353,sh601155,新城控股,2020-07-21,765.93,6.02,33.63
1354,sh601155,新城控股,2020-07-22,767.06,6.03,33.68
1355,sh601155,新城控股,2020-07-22,767.06,6.03,33.68
1356,sh601155,新城控股,2020-07-23,760.52,5.98,33.4
1357,sh601155,新城控股,2020-07-24,739.98,5.82,32.5
1358,sh601155,新城控股,2020-07-24,739.98,5.82,32.5
1359,sh601155,新城控股,2020-07-27,727.79,5.72,31.96
1360,sh601155,新城控股,2020-07-27,727.79,5.72,31.96
1361,sh601155,新城控股,2020-07-28,734.56,5.77,32.26
1362,sh601155,新城控股,2020-07-28,734.56,5.77,32.26
1363,sh601155,新城控股,2020-07-29,742.46,5.84,32.6
1364,sh601155,新城控股,2020-07-29,742.46,5.84,32.6
1365,sh601155,新城控股,2020-07-30,758.94,5.97,33.33
1366,sh601155,新城控股,2020-07-31,767.96,6.04,33.72
1367,sh601155,新城控股,2020-08-03,775.41,6.1,34.05
1368,sh601155,新城控股,2020-08-03,775.41,6.1,34.05
1369,sh601155,新城控股,2020-08-04,775.41,6.1,34.05
1370,sh601155,新城控股,2020-08-05,764.13,6.01,33.56
1371,sh601155,新城控股,2020-08-06,762.55,5.99,33.49
1372,sh601155,新城控股,2020-08-07,755.55,5.94,33.18
1373,sh601155,新城控股,2020-08-07,755.55,5.94,33.18
1374,sh601155,新城控股,2020-08-10,775.86,6.1,34.07
1375,sh601155,新城控股,2020-08-10,775.86,6.1,34.07
1376,sh601155,新城控股,2020-08-11,775.41,6.1,34.05
1377,sh601155,新城控股,2020-08-11,775.41,6.1,34.05
1378,sh601155,新城控股,2020-08-12,781.05,6.14,34.3
1379,sh601155,新城控股,2020-08-12,781.05,6.14,34.3
1380,sh601155,新城控股,2020-08-13,772.7,6.07,33.93
1381,sh601155,新城控股,2020-08-14,792.11,6.23,34.78
1382,sh601155,新城控股,2020-08-17,816.26,6.42,35.84
1383,sh601155,新城控股,2020-08-17,816.26,6.42,35.84
1384,sh601155,新城控股,2020-08-18,807.68,6.35,35.47
1385,sh601155,新城控股,2020-08-18,807.68,6.35,35.47
1386,sh601155,新城控股,2020-08-19,799.78,6.29,35.12
1387,sh601155,新城控股,2020-08-19,799.78,6.29,35.12
1388,sh601155,新城控股,2020-08-20,802.27,6.31,35.23
1389,sh601155,新城控股,2020-08-20,802.27,6.31,35.23
1390,sh601155,新城控股,2020-08-21,810.39,6.37,35.59
1391,sh601155,新城控股,2020-08-21,810.39,6.37,35.59
1392,sh601155,新城控股,2020-08-24,803.62,6.06,35.29
1393,sh601155,新城控股,2020-08-25,817.84,6.17,35.91
1394,sh601155,新城控股,2020-08-25,817.84,6.17,35.91
1395,sh601155,新城控股,2020-08-26,817.84,6.17,35.91
1396,sh601155,新城控股,2020-08-27,805.88,6.07,35.39
1397,sh601155,新城控股,2020-08-27,805.88,6.07,35.39
1398,sh601155,新城控股,2020-08-28,812.42,6.12,35.68
1399,sh601155,新城控股,2020-08-28,812.42,6.12,35.68
1400,sh601155,新城控股,2020-08-31,810.16,6.11,35.58
1401,sh601155,新城控股,2020-08-31,810.16,6.11,35.58
1402,sh601155,新城控股,2020-09-01,795.72,6.0,34.94
1403,sh601155,新城控股,2020-09-01,795.72,6.0,34.94
1404,sh601155,新城控股,2020-09-02,783.99,5.91,34.43
1405,sh601155,新城控股,2020-09-02,783.99,5.91,34.43
1406,sh601155,新城控股,2020-09-03,783.99,5.91,34.43
1407,sh601155,新城控股,2020-09-03,783.99,5.91,34.43
1408,sh601155,新城控股,2020-09-04,778.57,5.87,34.19
1409,sh601155,新城控股,2020-09-07,770.9,5.81,33.85
1410,sh601155,新城控股,2020-09-07,770.9,5.81,33.85
1411,sh601155,新城控股,2020-09-08,762.77,5.75,33.5
1412,sh601155,新城控股,2020-09-09,750.59,5.66,32.96
1413,sh601155,新城控股,2020-09-09,750.59,5.66,32.96
1414,sh601155,新城控股,2020-09-10,760.52,5.73,33.4
1415,sh601155,新城控股,2020-09-10,760.52,5.73,33.4
1416,sh601155,新城控股,2020-09-11,747.2,5.63,32.81
1417,sh601155,新城控股,2020-09-11,747.2,5.63,32.81
1418,sh601155,新城控股,2020-09-14,763.68,5.76,33.54
1419,sh601155,新城控股,2020-09-14,763.68,5.76,33.54
1420,sh601155,新城控股,2020-09-15,771.8,5.82,33.89
1421,sh601155,新城控股,2020-09-16,775.18,5.84,34.04
1422,sh601155,新城控股,2020-09-16,775.18,5.84,34.04
1423,sh601155,新城控股,2020-09-17,768.64,5.79,33.75
1424,sh601155,新城控股,2020-09-18,783.99,5.91,34.43
1425,sh601155,新城控股,2020-09-21,803.17,6.05,35.27
1426,sh601155,新城控股,2020-09-22,836.34,6.3,36.73
1427,sh601155,新城控股,2020-09-22,836.34,6.3,36.73
1428,sh601155,新城控股,2020-09-23,814.68,6.14,35.78
1429,sh601155,新城控股,2020-09-23,814.68,6.14,35.78
1430,sh601155,新城控股,2020-09-24,812.42,6.12,35.68
1431,sh601155,新城控股,2020-09-24,812.42,6.12,35.68
1432,sh601155,新城控股,2020-09-25,786.47,5.93,34.54
1433,sh601155,新城控股,2020-09-25,786.47,5.93,34.54
1434,sh601155,新城控股,2020-09-28,794.59,5.99,34.89
1435,sh601155,新城控股,2020-09-29,798.65,6.02,35.07
1436,sh601155,新城控股,2020-09-29,798.65,6.02,35.07
1437,sh601155,新城控股,2020-09-29,798.65,6.02,35.07
1438,sh601155,新城控股,2020-09-29,798.65,6.02,35.07
1439,sh601155,新城控股,2020-09-30,788.95,5.95,34.65
1440,sh601155,新城控股,2020-09-30,788.95,5.95,34.65
1441,sh601155,新城控股,2020-10-09,780.83,5.89,34.29
1442,sh601155,新城控股,2020-10-09,780.83,5.89,34.29
1443,sh601155,新城控股,2020-10-12,789.85,5.95,34.69
1444,sh601155,新城控股,2020-10-12,789.85,5.95,34.69
1445,sh601155,新城控股,2020-10-13,785.79,5.92,34.51
1446,sh601155,新城控股,2020-10-13,785.79,5.92,34.51
1447,sh601155,新城控股,2020-10-14,771.8,5.82,33.89
1448,sh601155,新城控股,2020-10-14,771.8,5.82,33.89
1449,sh601155,新城控股,2020-10-15,765.03,5.77,33.6
1450,sh601155,新城控股,2020-10-16,773.61,5.83,33.97
1451,sh601155,新城控股,2020-10-19,775.41,5.85,34.05
1452,sh601155,新城控股,2020-10-19,775.41,5.85,34.05
1453,sh601155,新城控股,2020-10-20,766.61,5.78,33.66
1454,sh601155,新城控股,2020-10-20,766.61,5.78,33.66
1455,sh601155,新城控股,2020-10-21,772.25,5.82,33.91
1456,sh601155,新城控股,2020-10-21,772.25,5.82,33.91
1457,sh601155,新城控股,2020-10-22,769.54,5.8,33.79
1458,sh601155,新城控股,2020-10-23,767.06,5.78,33.68
1459,sh601155,新城控股,2020-10-26,753.07,5.68,33.07
1460,sh601155,新城控股,2020-10-26,753.07,5.68,33.07
1461,sh601155,新城控股,2020-10-27,741.79,5.59,32.57
1462,sh601155,新城控股,2020-10-28,743.36,5.6,32.64
1463,sh601155,新城控股,2020-10-29,742.46,5.6,32.6
1464,sh601155,新城控股,2020-10-30,733.66,5.53,32.22
1465,sh601155,新城控股,2020-11-02,745.17,5.62,32.72
1466,sh601155,新城控股,2020-11-03,750.36,5.66,32.95
1467,sh601155,新城控股,2020-11-04,756.0,5.7,33.2
1468,sh601155,新城控股,2020-11-05,787.82,5.94,34.6
1469,sh601155,新城控股,2020-11-06,783.08,5.9,34.39
1470,sh601155,新城控股,2020-11-09,770.67,5.81,33.84
1471,sh601155,新城控股,2020-11-10,788.27,5.94,34.62
1472,sh601155,新城控股,2020-11-11,796.85,6.01,34.99
1473,sh601155,新城控股,2020-11-11,796.85,6.01,34.99
1474,sh601155,新城控股,2020-11-12,788.95,5.95,34.65
1475,sh601155,新城控股,2020-11-13,774.51,5.84,34.01
1476,sh601155,新城控股,2020-11-16,771.8,5.82,33.89
1477,sh601155,新城控股,2020-11-17,786.24,5.93,34.53
1478,sh601155,新城控股,2020-11-17,786.24,5.93,34.53
1479,sh601155,新城控股,2020-11-18,795.95,6.0,34.95
1480,sh601155,新城控股,2020-11-19,794.37,5.99,34.88
1481,sh601155,新城控股,2020-11-20,783.08,5.9,34.39
1482,sh601155,新城控股,2020-11-20,783.08,5.9,34.39
1483,sh601155,新城控股,2020-11-23,785.79,5.92,34.51
1484,sh601155,新城控股,2020-11-24,776.09,5.85,34.08
1485,sh601155,新城控股,2020-11-25,768.98,5.8,33.78
1486,sh601155,新城控股,2020-11-25,768.98,5.8,33.78
1487,sh601155,新城控股,2020-11-26,764.69,5.76,33.6
1488,sh601155,新城控股,2020-11-27,787.25,5.93,34.59
1489,sh601155,新城控股,2020-11-30,798.98,6.02,35.1
1490,sh601155,新城控股,2020-12-01,805.52,6.07,35.39
1491,sh601155,新城控股,2020-12-02,815.45,6.15,35.83
1492,sh601155,新城控股,2020-12-03,818.83,6.17,35.97
1493,sh601155,新城控股,2020-12-04,809.58,6.1,35.57
1494,sh601155,新城控股,2020-12-07,795.82,6.0,34.96
1495,sh601155,新城控股,2020-12-07,795.82,6.0,34.96
1496,sh601155,新城控股,2020-12-08,793.79,5.98,34.87
1497,sh601155,新城控股,2020-12-08,793.79,5.98,34.87
1498,sh601155,新城控股,2020-12-09,778.23,5.87,34.19
1499,sh601155,新城控股,2020-12-10,791.76,5.97,34.78
1500,sh601155,新城控股,2020-12-10,791.76,5.97,34.78
1501,sh601155,新城控股,2020-12-11,778.45,5.87,34.2
1502,sh601155,新城控股,2020-12-14,794.7,5.99,34.91
1503,sh601155,新城控股,2020-12-15,797.18,6.01,35.02
1504,sh601155,新城控股,2020-12-16,793.57,5.98,34.86
1505,sh601155,新城控股,2020-12-16,793.57,5.98,34.86
1506,sh601155,新城控股,2020-12-17,810.26,6.11,35.6
1507,sh601155,新城控股,2020-12-17,810.26,6.11,35.6
1508,sh601155,新城控股,2020-12-18,798.08,6.02,35.06
1509,sh601155,新城控股,2020-12-21,786.58,5.76,34.56
1510,sh601155,新城控股,2020-12-22,781.84,5.72,34.35
1511,sh601155,新城控股,2020-12-23,771.46,5.65,33.89
1512,sh601155,新城控股,2020-12-23,771.46,5.65,33.89
1513,sh601155,新城控股,2020-12-24,762.89,5.59,33.52
1514,sh601155,新城控股,2020-12-25,765.6,5.61,33.63
1515,sh601155,新城控股,2020-12-28,762.66,5.58,33.51
1516,sh601155,新城控股,2020-12-29,773.94,5.67,34.0
1517,sh601155,新城控股,2020-12-30,762.44,5.58,33.5
1518,sh601155,新城控股,2020-12-30,762.44,5.58,33.5
1519,sh601155,新城控股,2020-12-31,785.67,5.75,34.52
1520,sh601155,新城控股,2021-01-04,757.7,5.55,33.29
1521,sh601155,新城控股,2021-01-05,782.74,5.73,34.39
1522,sh601155,新城控股,2021-01-06,770.56,5.64,33.85
1523,sh601155,新城控股,2021-01-07,763.34,5.59,33.54
1524,sh601155,新城控股,2021-01-08,769.66,5.64,33.81
1525,sh601155,新城控股,2021-01-11,791.76,5.8,34.78
1526,sh601155,新城控股,2021-01-11,791.76,5.8,34.78
1527,sh601155,新城控股,2021-01-12,795.82,5.83,34.96
1528,sh601155,新城控股,2021-01-12,795.82,5.83,34.96
1529,sh601155,新城控股,2021-01-12,795.82,5.83,34.96
1530,sh601155,新城控股,2021-01-12,795.82,5.83,34.96
1531,sh601155,新城控股,2021-01-13,797.63,5.84,35.04
1532,sh601155,新城控股,2021-01-14,803.27,5.88,35.29
1533,sh601155,新城控股,2021-01-15,809.13,5.92,35.55
1534,sh601155,新城控股,2021-01-18,826.05,6.05,36.29
1535,sh601155,新城控股,2021-01-19,904.55,6.62,39.74
1536,sh601155,新城控股,2021-01-19,904.55,6.62,39.74
1537,sh601155,新城控股,2021-01-20,906.81,6.64,39.84
1538,sh601155,新城控股,2021-01-21,969.97,7.1,42.61
1539,sh601155,新城控股,2021-01-22,1002.68,7.34,44.05
1540,sh601155,新城控股,2021-01-25,1038.99,7.61,45.65
1541,sh601155,新城控股,2021-01-26,1050.05,7.69,46.13
1542,sh601155,新城控股,2021-01-27,1059.75,7.76,46.56
1543,sh601155,新城控股,2021-01-28,1028.17,7.53,45.17
1544,sh601155,新城控股,2021-01-28,1028.17,7.53,45.17
1545,sh601155,新城控股,2021-01-29,953.05,6.98,41.87
1546,sh601155,新城控股,2021-01-29,953.05,6.98,41.87
1547,sh601155,新城控股,2021-02-01,1006.06,7.37,44.2
1548,sh601155,新城控股,2021-02-01,1006.06,7.37,44.2
1549,sh601155,新城控股,2021-02-02,987.34,7.23,43.38
1550,sh601155,新城控股,2021-02-02,987.34,7.23,43.38
1551,sh601155,新城控股,2021-02-03,989.37,7.24,43.47
1552,sh601155,新城控股,2021-02-03,989.37,7.24,43.47
1553,sh601155,新城控股,2021-02-04,976.96,7.15,42.92
1554,sh601155,新城控股,2021-02-04,976.96,7.15,42.92
1555,sh601155,新城控股,2021-02-05,985.76,7.22,43.31
1556,sh601155,新城控股,2021-02-05,985.76,7.22,43.31
1557,sh601155,新城控股,2021-02-08,999.74,7.32,43.92
1558,sh601155,新城控股,2021-02-09,978.61,7.16,42.9
1559,sh601155,新城控股,2021-02-09,978.61,7.16,42.9
1560,sh601155,新城控股,2021-02-10,994.66,7.28,43.6
1561,sh601155,新城控股,2021-02-10,994.66,7.28,43.6
1562,sh601155,新城控股,2021-02-18,1019.53,7.46,44.69
1563,sh601155,新城控股,2021-02-18,1019.53,7.46,44.69
1564,sh601155,新城控股,2021-02-19,1040.33,7.62,45.61
1565,sh601155,新城控股,2021-02-22,1037.61,7.6,45.49
1566,sh601155,新城控股,2021-02-22,1037.61,7.6,45.49
1567,sh601155,新城控股,2021-02-23,1029.25,7.54,45.12
1568,sh601155,新城控股,2021-02-23,1029.25,7.54,45.12
1569,sh601155,新城控股,2021-02-24,1032.87,7.56,45.28
1570,sh601155,新城控股,2021-02-24,1032.87,7.56,45.28
1571,sh601155,新城控股,2021-02-25,1136.18,8.32,49.81
1572,sh601155,新城控股,2021-02-26,1151.77,8.43,50.49
1573,sh601155,新城控股,2021-02-26,1151.77,8.43,50.49
1574,sh601155,新城控股,2021-03-01,1124.87,8.24,49.31
1575,sh601155,新城控股,2021-03-01,1124.87,8.24,49.31
1576,sh601155,新城控股,2021-03-02,1134.82,8.31,49.75
1577,sh601155,新城控股,2021-03-03,1157.43,8.47,50.74
1578,sh601155,新城控股,2021-03-04,1107.92,8.11,48.57
1579,sh601155,新城控股,2021-03-05,1062.48,7.78,46.58
1580,sh601155,新城控股,2021-03-05,1062.48,7.78,46.58
1581,sh601155,新城控股,2021-03-05,1062.48,7.78,46.58
1582,sh601155,新城控股,2021-03-05,1062.48,7.78,46.58
1583,sh601155,新城控股,2021-03-08,1005.97,7.37,44.1
1584,sh601155,新城控股,2021-03-08,1005.97,7.37,44.1
1585,sh601155,新城控股,2021-03-09,1004.84,7.36,44.05
1586,sh601155,新城控股,2021-03-09,1004.84,7.36,44.05
1587,sh601155,新城控股,2021-03-10,1008.23,7.38,44.2
1588,sh601155,新城控股,2021-03-10,1008.23,7.38,44.2
1589,sh601155,新城控股,2021-03-11,1011.62,7.41,44.35
1590,sh601155,新城控股,2021-03-11,1011.62,7.41,44.35
1591,sh601155,新城控股,2021-03-12,1039.65,7.61,45.58
1592,sh601155,新城控股,2021-03-12,1039.65,7.61,45.58
1593,sh601155,新城控股,2021-03-15,1039.42,7.61,45.57
1594,sh601155,新城控股,2021-03-16,1056.38,7.73,46.31
1595,sh601155,新城控股,2021-03-17,1055.7,7.73,46.28
1596,sh601155,新城控股,2021-03-18,1065.42,7.8,46.71
1597,sh601155,新城控股,2021-03-19,1026.09,7.51,44.98
1598,sh601155,新城控股,2021-03-22,1078.53,7.9,47.28
1599,sh601155,新城控股,2021-03-23,1075.82,7.88,47.16
1600,sh601155,新城控股,2021-03-24,1029.48,7.54,45.13
1601,sh601155,新城控股,2021-03-25,1029.25,7.54,45.12
1602,sh601155,新城控股,2021-03-26,1028.12,7.53,45.07
1603,sh601155,新城控股,2021-03-26,1028.12,7.53,45.07
1604,sh601155,新城控股,2021-03-29,1040.78,6.82,45.63
1605,sh601155,新城控股,2021-03-30,1107.24,7.26,48.54
1606,sh601155,新城控股,2021-03-31,1103.17,7.23,48.36
1607,sh601155,新城控股,2021-04-01,1074.69,7.04,47.11
1608,sh601155,新城控股,2021-04-02,1128.04,7.39,49.45
1609,sh601155,新城控股,2021-04-02,1128.04,7.39,49.45
1610,sh601155,新城控股,2021-04-06,1101.14,7.22,48.27
1611,sh601155,新城控股,2021-04-07,1105.43,7.25,48.46
1612,sh601155,新城控股,2021-04-08,1077.17,7.06,47.22
1613,sh601155,新城控股,2021-04-09,1079.44,7.08,47.32
1614,sh601155,新城控股,2021-04-12,1078.08,7.07,47.26
1615,sh601155,新城控股,2021-04-13,1089.61,7.14,47.77
1616,sh601155,新城控股,2021-04-14,1094.13,7.17,47.97
1617,sh601155,新城控股,2021-04-15,1080.34,7.08,47.36
1618,sh601155,新城控股,2021-04-16,1073.56,7.04,47.06
1619,sh601155,新城控股,2021-04-19,1073.33,7.04,47.05
1620,sh601155,新城控股,2021-04-20,1070.62,7.02,46.93
1621,sh601155,新城控股,2021-04-20,1070.62,7.02,46.93
1622,sh601155,新城控股,2021-04-21,1064.52,6.98,46.67
1623,sh601155,新城控股,2021-04-22,1075.37,7.05,47.14
1624,sh601155,新城控股,2021-04-23,1054.57,6.91,46.23
1625,sh601155,新城控股,2021-04-26,1014.33,6.65,44.47
1626,sh601155,新城控股,2021-04-27,1026.31,6.73,44.99
1627,sh601155,新城控股,2021-04-28,1025.63,6.72,44.96
1628,sh601155,新城控股,2021-04-29,1051.4,6.89,46.09
1629,sh601155,新城控股,2021-04-30,1018.17,6.56,44.64
1630,sh601155,新城控股,2021-05-06,1002.58,6.46,43.95
1631,sh601155,新城控股,2021-05-07,996.92,6.42,43.7
1632,sh601155,新城控股,2021-05-10,962.56,6.2,42.2
1633,sh601155,新城控股,2021-05-11,962.56,6.2,42.2
1634,sh601155,新城控股,2021-05-12,938.15,6.04,41.13
1635,sh601155,新城控股,2021-05-13,965.73,6.22,42.34
1636,sh601155,新城控股,2021-05-14,994.21,6.4,43.58
1637,sh601155,新城控股,2021-05-17,1017.72,6.56,44.62
1638,sh601155,新城控股,2021-05-18,1043.27,6.72,45.74
1639,sh601155,新城控股,2021-05-19,1062.25,6.84,46.57
1640,sh601155,新城控股,2021-05-19,1062.25,6.84,46.57
1641,sh601155,新城控股,2021-05-20,1066.55,6.87,46.76
1642,sh601155,新城控股,2021-05-21,1072.88,6.91,47.03
1643,sh601155,新城控股,2021-05-24,1077.63,6.94,47.24
1644,sh601155,新城控股,2021-05-25,1083.73,6.98,47.51
1645,sh601155,新城控股,2021-05-26,1097.75,7.07,48.12
1646,sh601155,新城控股,2021-05-26,1097.75,7.07,48.12
1647,sh601155,新城控股,2021-05-27,1104.98,7.12,48.44
1648,sh601155,新城控股,2021-05-27,1104.98,7.12,48.44
1649,sh601155,新城控股,2021-05-28,1103.17,7.11,48.36
1650,sh601155,新城控股,2021-05-28,1103.17,7.11,48.36
1651,sh601155,新城控股,2021-05-31,1097.07,7.07,48.09
1652,sh601155,新城控股,2021-05-31,1097.07,7.07,48.09
1653,sh601155,新城控股,2021-06-01,1106.34,7.13,48.5
1654,sh601155,新城控股,2021-06-02,1099.78,7.08,48.21
1655,sh601155,新城控股,2021-06-03,1084.86,6.99,47.56
1656,sh601155,新城控股,2021-06-04,1057.06,6.81,46.34
1657,sh601155,新城控股,2021-06-07,1047.11,6.74,45.9
1658,sh601155,新城控股,2021-06-08,1044.85,6.73,45.8
1659,sh601155,新城控股,2021-06-08,1044.85,6.73,45.8
1660,sh601155,新城控股,2021-06-09,1034.22,6.66,45.34
