,code,name,date,market_value,pe_ttm,price
1661,sh601155,新城控股,2021-06-10,1023.6,6.59,44.87
1662,sh601155,新城控股,2021-06-11,1017.27,6.55,44.6
1663,sh601155,新城控股,2021-06-15,989.01,6.37,43.36
1664,sh601155,新城控股,2021-06-16,994.89,6.41,43.61
1665,sh601155,新城控股,2021-06-17,984.04,6.34,43.14
1666,sh601155,新城控股,2021-06-17,984.04,6.34,43.14
1667,sh601155,新城控股,2021-06-18,982.91,6.33,43.09
1668,sh601155,新城控股,2021-06-21,964.6,6.21,42.29
1669,sh601155,新城控股,2021-06-21,964.6,6.21,42.29
1670,sh601155,新城控股,2021-06-22,989.24,6.37,43.37
1671,sh601155,新城控股,2021-06-23,968.44,6.24,42.45
1672,sh601155,新城控股,2021-06-24,975.67,6.28,42.77
1673,sh601155,新城控股,2021-06-25,970.25,6.25,42.53
1674,sh601155,新城控股,2021-06-28,947.42,6.1,41.53
1675,sh601155,新城控股,2021-06-29,934.98,6.02,40.99
1676,sh601155,新城控股,2021-06-30,940.41,6.06,41.23
1677,sh601155,新城控股,2021-07-01,995.79,6.41,43.65
1678,sh601155,新城控股,2021-07-02,952.16,6.13,41.74
1679,sh601155,新城控股,2021-07-05,921.87,5.94,40.41
1680,sh601155,新城控股,2021-07-06,935.66,6.03,41.02
1681,sh601155,新城控股,2021-07-07,940.41,6.06,41.23
1682,sh601155,新城控股,2021-07-08,922.32,5.94,40.43
1683,sh601155,新城控股,2021-07-08,922.32,5.94,40.43
1684,sh601155,新城控股,2021-07-09,919.61,5.92,40.31
1685,sh601155,新城控股,2021-07-12,907.86,5.85,39.8
1686,sh601155,新城控股,2021-07-12,907.86,5.85,39.8
1687,sh601155,新城控股,2021-07-13,885.02,5.7,40.83
1688,sh601155,新城控股,2021-07-14,854.51,5.5,39.42
1689,sh601155,新城控股,2021-07-14,854.51,5.5,39.42
1690,sh601155,新城控股,2021-07-15,869.88,5.6,40.13
1691,sh601155,新城控股,2021-07-15,869.88,5.6,40.13
1692,sh601155,新城控股,2021-07-16,858.12,5.53,39.59
1693,sh601155,新城控股,2021-07-19,849.53,5.47,39.19
1694,sh601155,新城控股,2021-07-20,834.61,5.38,38.5
1695,sh601155,新城控股,2021-07-21,827.15,5.33,38.16
1696,sh601155,新城控股,2021-07-22,843.88,5.44,38.93
1697,sh601155,新城控股,2021-07-23,815.4,5.25,37.62
1698,sh601155,新城控股,2021-07-26,756.17,4.87,34.89
1699,sh601155,新城控股,2021-07-27,722.71,4.66,33.34
1700,sh601155,新城控股,2021-07-28,713.9,4.6,32.93
1701,sh601155,新城控股,2021-07-29,720.23,4.64,33.23
1702,sh601155,新城控股,2021-07-30,715.93,4.61,33.03
1703,sh601155,新城控股,2021-08-02,738.09,4.75,34.05
1704,sh601155,新城控股,2021-08-03,731.3,4.71,33.74
1705,sh601155,新城控股,2021-08-04,726.33,4.68,33.51
1706,sh601155,新城控股,2021-08-05,736.95,4.75,34.0
1707,sh601155,新城控股,2021-08-05,736.95,4.75,34.0
1708,sh601155,新城控股,2021-08-06,734.69,4.73,33.89
1709,sh601155,新城控股,2021-08-09,784.43,5.05,36.19
1710,sh601155,新城控股,2021-08-10,788.95,5.08,36.4
1711,sh601155,新城控股,2021-08-11,825.12,5.32,38.07
1712,sh601155,新城控股,2021-08-12,835.97,5.38,38.57
1713,sh601155,新城控股,2021-08-13,826.25,5.32,38.12
1714,sh601155,新城控股,2021-08-16,831.22,5.35,38.35
1715,sh601155,新城控股,2021-08-17,826.25,5.32,38.12
1716,sh601155,新城控股,2021-08-18,843.43,5.43,38.91
1717,sh601155,新城控股,2021-08-19,808.62,5.21,37.3
1718,sh601155,新城控股,2021-08-20,804.09,5.18,37.1
1719,sh601155,新城控股,2021-08-23,780.36,5.03,36.0
1720,sh601155,新城控股,2021-08-23,780.36,5.03,36.0
1721,sh601155,新城控股,2021-08-24,776.74,5.0,35.83
1722,sh601155,新城控股,2021-08-25,778.78,5.02,35.93
1723,sh601155,新城控股,2021-08-26,759.56,4.89,35.04
1724,sh601155,新城控股,2021-08-27,756.4,4.87,34.9
1725,sh601155,新城控股,2021-08-27,756.4,4.87,34.9
1726,sh601155,新城控股,2021-08-30,759.79,4.64,35.05
1727,sh601155,新城控股,2021-08-31,759.79,4.64,35.05
1728,sh601155,新城控股,2021-09-01,804.09,4.92,37.1
1729,sh601155,新城控股,2021-09-02,836.87,5.12,38.61
1730,sh601155,新城控股,2021-09-03,821.95,5.02,37.92
1731,sh601155,新城控股,2021-09-03,821.95,5.02,37.92
1732,sh601155,新城控股,2021-09-06,833.71,5.1,38.46
1733,sh601155,新城控股,2021-09-07,829.19,5.07,38.25
1734,sh601155,新城控股,2021-09-08,823.76,5.04,38.0
1735,sh601155,新城控股,2021-09-09,821.95,5.02,37.92
1736,sh601155,新城控股,2021-09-10,830.54,5.08,38.32
1737,sh601155,新城控股,2021-09-13,853.38,5.22,39.37
1738,sh601155,新城控股,2021-09-14,813.14,4.97,37.51
1739,sh601155,新城控股,2021-09-15,767.02,4.69,35.39
1740,sh601155,新城控股,2021-09-16,731.3,4.47,33.74
1741,sh601155,新城控股,2021-09-17,738.09,4.51,34.05
1742,sh601155,新城控股,2021-09-22,791.21,4.84,36.5
1743,sh601155,新城控股,2021-09-23,803.19,4.91,37.05
1744,sh601155,新城控股,2021-09-24,826.7,5.05,38.14
1745,sh601155,新城控股,2021-09-27,784.43,4.8,36.19
1746,sh601155,新城控股,2021-09-28,822.63,5.03,37.95
1747,sh601155,新城控股,2021-09-29,831.45,5.08,38.36
1748,sh601155,新城控股,2021-09-30,842.75,5.15,38.88
1749,sh601155,新城控股,2021-10-08,808.16,4.94,37.28
1750,sh601155,新城控股,2021-10-11,825.12,5.04,38.07
1751,sh601155,新城控股,2021-10-12,854.96,5.23,39.44
1752,sh601155,新城控股,2021-10-13,843.66,5.16,38.92
1753,sh601155,新城控股,2021-10-13,843.66,5.16,38.92
1754,sh601155,新城控股,2021-10-14,813.82,4.98,37.54
1755,sh601155,新城控股,2021-10-15,806.81,4.93,37.22
1756,sh601155,新城控股,2021-10-15,806.81,4.93,37.22
1757,sh601155,新城控股,2021-10-18,788.04,4.82,36.36
1758,sh601155,新城控股,2021-10-19,790.31,4.83,36.46
1759,sh601155,新城控股,2021-10-20,779.91,4.77,35.98
1760,sh601155,新城控股,2021-10-21,828.51,5.06,38.22
1761,sh601155,新城控股,2021-10-22,880.5,5.38,40.62
1762,sh601155,新城控股,2021-10-22,880.5,5.38,40.62
1763,sh601155,新城控股,2021-10-25,859.48,5.25,39.65
1764,sh601155,新城控股,2021-10-25,859.48,5.25,39.65
1765,sh601155,新城控股,2021-10-26,869.43,5.32,40.11
1766,sh601155,新城控股,2021-10-27,854.51,5.22,39.42
1767,sh601155,新城控股,2021-10-28,812.68,4.97,37.49
1768,sh601155,新城控股,2021-10-29,774.03,4.73,35.71
1769,sh601155,新城控股,2021-11-01,742.83,4.53,34.27
1770,sh601155,新城控股,2021-11-02,715.03,4.36,32.99
1771,sh601155,新城控股,2021-11-03,723.84,4.41,33.39
1772,sh601155,新城控股,2021-11-04,708.7,4.32,32.69
1773,sh601155,新城控股,2021-11-05,669.14,4.08,30.87
1774,sh601155,新城控股,2021-11-08,699.66,4.27,32.28
1775,sh601155,新城控股,2021-11-09,695.59,4.24,32.09
1776,sh601155,新城控股,2021-11-10,728.59,4.44,33.61
1777,sh601155,新城控股,2021-11-11,801.38,4.89,36.97
1778,sh601155,新城控股,2021-11-12,782.39,4.77,36.09
1779,sh601155,新城控股,2021-11-15,777.65,4.74,35.88
1780,sh601155,新城控股,2021-11-16,764.76,4.66,35.28
1781,sh601155,新城控股,2021-11-17,755.94,4.61,34.87
1782,sh601155,新城控股,2021-11-18,738.09,4.5,34.05
1783,sh601155,新城控股,2021-11-19,764.08,4.66,35.25
1784,sh601155,新城控股,2021-11-22,748.48,4.56,34.53
1785,sh601155,新城控股,2021-11-23,750.74,4.58,34.63
1786,sh601155,新城控股,2021-11-24,753.91,4.6,34.78
1787,sh601155,新城控股,2021-11-25,749.16,4.57,34.56
1788,sh601155,新城控股,2021-11-26,736.95,4.49,34.0
1789,sh601155,新城控股,2021-11-29,723.39,4.41,33.37
1790,sh601155,新城控股,2021-11-29,723.39,4.41,33.37
1791,sh601155,新城控股,2021-11-30,703.05,4.29,32.43
1792,sh601155,新城控股,2021-12-01,709.15,4.32,32.72
1793,sh601155,新城控股,2021-12-02,718.42,4.38,33.14
1794,sh601155,新城控股,2021-12-03,734.02,4.47,33.86
1795,sh601155,新城控股,2021-12-06,712.31,4.34,32.86
1796,sh601155,新城控股,2021-12-07,758.2,4.62,34.98
1797,sh601155,新城控股,2021-12-08,721.13,4.4,33.27
1798,sh601155,新城控股,2021-12-09,743.28,4.53,34.29
1799,sh601155,新城控股,2021-12-09,743.28,4.53,34.29
1800,sh601155,新城控股,2021-12-10,698.52,4.26,32.23
1801,sh601155,新城控股,2021-12-13,694.0,4.23,32.02
1802,sh601155,新城控股,2021-12-14,660.32,4.03,30.46
1803,sh601155,新城控股,2021-12-15,655.68,4.0,30.25
1804,sh601155,新城控股,2021-12-16,668.33,4.07,30.84
1805,sh601155,新城控股,2021-12-17,664.49,4.05,30.66
1806,sh601155,新城控股,2021-12-20,652.51,3.98,30.11
1807,sh601155,新城控股,2021-12-21,686.19,4.18,31.66
1808,sh601155,新城控股,2021-12-22,671.72,4.09,31.0
1809,sh601155,新城控股,2021-12-23,676.92,4.13,31.24
1810,sh601155,新城控股,2021-12-24,657.68,4.01,30.35
1811,sh601155,新城控股,2021-12-27,673.95,4.11,31.1
1812,sh601155,新城控股,2021-12-28,665.14,4.05,30.69
1813,sh601155,新城控股,2021-12-29,659.94,4.02,30.45
1814,sh601155,新城控股,2021-12-30,642.08,3.91,29.63
1815,sh601155,新城控股,2021-12-31,658.36,4.01,30.38
1816,sh601155,新城控股,2022-01-04,663.55,4.05,30.62
1817,sh601155,新城控股,2022-01-05,686.38,4.18,31.67
1818,sh601155,新城控股,2022-01-06,664.91,4.05,30.68
1819,sh601155,新城控股,2022-01-07,713.05,4.35,32.9
1820,sh601155,新城控股,2022-01-10,745.82,4.55,34.42
1821,sh601155,新城控股,2022-01-11,751.47,4.58,34.68
1822,sh601155,新城控股,2022-01-12,739.94,4.51,34.14
1823,sh601155,新城控股,2022-01-13,722.77,4.41,33.35
1824,sh601155,新城控股,2022-01-14,697.0,4.25,32.16
1825,sh601155,新城控股,2022-01-17,711.24,4.34,32.82
1826,sh601155,新城控股,2022-01-18,732.49,4.47,33.8
1827,sh601155,新城控股,2022-01-19,754.86,4.6,34.83
1828,sh601155,新城控股,2022-01-20,805.03,4.91,37.15
1829,sh601155,新城控股,2022-01-21,790.12,4.82,36.46
1830,sh601155,新城控股,2022-01-24,802.1,4.89,37.01
1831,sh601155,新城控股,2022-01-25,780.4,4.76,36.01
1832,sh601155,新城控股,2022-01-26,778.82,4.75,35.94
1833,sh601155,新城控股,2022-01-27,779.5,4.75,35.97
1834,sh601155,新城控股,2022-01-28,752.64,4.59,34.68
1835,sh601155,新城控股,2022-02-07,778.22,4.74,35.86
1836,sh601155,新城控股,2022-02-08,780.71,4.76,35.97
1837,sh601155,新城控股,2022-02-09,771.88,4.71,35.56
1838,sh601155,新城控股,2022-02-10,780.48,4.76,35.96
1839,sh601155,新城控股,2022-02-11,822.13,5.01,37.88
1840,sh601155,新城控股,2022-02-14,766.9,4.68,35.33
1841,sh601155,新城控股,2022-02-15,732.95,4.47,33.77
1842,sh601155,新城控股,2022-02-16,744.49,4.54,34.3
1843,sh601155,新城控股,2022-02-17,722.31,4.4,33.28
1844,sh601155,新城控股,2022-02-18,771.2,4.7,35.53
1845,sh601155,新城控股,2022-02-21,792.93,4.83,36.53
1846,sh601155,新城控股,2022-02-22,770.07,4.69,35.48
1847,sh601155,新城控股,2022-02-23,734.99,4.48,33.86
1848,sh601155,新城控股,2022-02-24,718.69,4.38,33.11
1849,sh601155,新城控股,2022-02-25,704.43,4.29,32.46
1850,sh601155,新城控股,2022-02-28,683.38,4.17,31.49
1851,sh601155,新城控股,2022-03-01,688.13,4.19,31.7
1852,sh601155,新城控股,2022-03-02,700.81,4.27,32.29
1853,sh601155,新城控股,2022-03-03,710.99,4.33,32.76
1854,sh601155,新城控股,2022-03-04,702.84,4.28,32.38
1855,sh601155,新城控股,2022-03-07,698.54,4.26,32.18
1856,sh601155,新城控股,2022-03-08,644.67,3.93,29.7
1857,sh601155,新城控股,2022-03-09,585.14,3.57,26.96
1858,sh601155,新城控股,2022-03-10,586.95,3.58,27.04
1859,sh601155,新城控股,2022-03-11,577.21,3.52,26.59
1860,sh601155,新城控股,2022-03-14,547.34,3.34,25.22
1861,sh601155,新城控股,2022-03-15,492.56,3.0,22.69
1862,sh601155,新城控股,2022-03-16,491.88,3.0,22.66
1863,sh601155,新城控股,2022-03-17,541.0,3.3,24.93
1864,sh601155,新城控股,2022-03-18,595.1,3.63,27.42
1865,sh601155,新城控股,2022-03-21,588.53,3.59,27.12
1866,sh601155,新城控股,2022-03-22,612.75,3.74,28.23
1867,sh601155,新城控股,2022-03-23,649.88,3.96,29.94
1868,sh601155,新城控股,2022-03-24,616.6,3.76,28.41
1869,sh601155,新城控股,2022-03-25,615.7,3.75,28.37
1870,sh601155,新城控股,2022-03-28,636.97,3.88,29.35
1871,sh601155,新城控股,2022-03-29,633.13,3.86,29.17
1872,sh601155,新城控股,2022-03-29,633.13,3.86,29.17
1873,sh601155,新城控股,2022-03-30,695.15,4.24,32.03
1874,sh601155,新城控股,2022-03-31,728.2,4.44,33.55
1875,sh601155,新城控股,2022-04-01,756.26,6.0,34.84
1876,sh601155,新城控股,2022-04-01,756.26,6.0,34.84
1877,sh601155,新城控股,2022-04-06,783.2,6.22,36.08
1878,sh601155,新城控股,2022-04-07,731.14,5.8,33.69
1879,sh601155,新城控股,2022-04-08,724.12,5.75,33.36
1880,sh601155,新城控股,2022-04-11,683.15,5.42,31.47
1881,sh601155,新城控股,2022-04-12,653.04,5.18,30.09
1882,sh601155,新城控股,2022-04-13,643.99,5.11,29.67
1883,sh601155,新城控股,2022-04-14,679.3,5.39,31.3
1884,sh601155,新城控股,2022-04-15,692.88,5.5,31.92
1885,sh601155,新城控股,2022-04-18,677.04,5.37,31.19
1886,sh601155,新城控股,2022-04-19,656.67,5.21,30.25
1887,sh601155,新城控股,2022-04-20,607.77,4.82,28.0
1888,sh601155,新城控股,2022-04-21,595.55,4.73,27.44
1889,sh601155,新城控股,2022-04-22,614.56,4.88,28.31
1890,sh601155,新城控股,2022-04-25,575.63,4.57,26.52
1891,sh601155,新城控股,2022-04-26,562.5,4.46,25.92
1892,sh601155,新城控股,2022-04-27,550.96,4.37,25.38
1893,sh601155,新城控股,2022-04-28,585.14,4.64,26.96
1894,sh601155,新城控股,2022-04-29,627.47,4.98,28.91
1895,sh601155,新城控股,2022-05-05,603.92,4.81,27.82
1896,sh601155,新城控股,2022-05-06,561.82,4.47,25.88
1897,sh601155,新城控股,2022-05-09,549.15,4.37,25.3
1898,sh601155,新城控股,2022-05-10,552.09,4.39,25.44
1899,sh601155,新城控股,2022-05-11,538.51,4.29,24.81
1900,sh601155,新城控股,2022-05-12,522.89,4.16,24.09
1901,sh601155,新城控股,2022-05-13,559.56,4.45,25.78
1902,sh601155,新城控股,2022-05-16,566.12,4.51,26.08
1903,sh601155,新城控股,2022-05-17,562.5,4.48,25.92
1904,sh601155,新城控股,2022-05-18,549.37,4.37,25.31
1905,sh601155,新城控股,2022-05-19,589.89,4.69,27.18
1906,sh601155,新城控股,2022-05-20,576.08,4.58,26.54
1907,sh601155,新城控股,2022-05-23,558.65,4.45,25.74
1908,sh601155,新城控股,2022-05-24,557.97,4.44,25.71
1909,sh601155,新城控股,2022-05-25,547.79,4.36,25.24
1910,sh601155,新城控股,2022-05-26,571.1,4.54,26.31
1911,sh601155,新城控股,2022-05-27,552.09,4.39,25.44
1912,sh601155,新城控股,2022-05-30,541.9,4.31,24.97
1913,sh601155,新城控股,2022-05-31,549.15,4.37,25.3
1914,sh601155,新城控股,2022-06-01,557.52,4.44,25.69
1915,sh601155,新城控股,2022-06-02,555.48,4.42,25.59
1916,sh601155,新城控股,2022-06-06,551.86,4.39,25.43
1917,sh601155,新城控股,2022-06-07,561.37,4.47,25.86
1918,sh601155,新城控股,2022-06-08,552.99,4.4,25.48
1919,sh601155,新城控股,2022-06-09,557.52,4.44,25.69
1920,sh601155,新城控股,2022-06-10,549.83,4.38,25.33
1921,sh601155,新城控股,2022-06-13,532.17,4.24,24.52
1922,sh601155,新城控股,2022-06-14,546.2,4.35,25.17
1923,sh601155,新城控股,2022-06-15,557.07,4.43,25.67
1924,sh601155,新城控股,2022-06-16,546.43,4.35,25.18
1925,sh601155,新城控股,2022-06-17,543.71,4.33,25.05
1926,sh601155,新城控股,2022-06-20,582.19,4.63,26.82
1927,sh601155,新城控股,2022-06-21,574.72,4.57,26.48
1928,sh601155,新城控股,2022-06-22,558.43,4.44,25.73
1929,sh601155,新城控股,2022-06-23,568.16,4.52,26.18
1930,sh601155,新城控股,2022-06-24,561.14,4.47,25.85
1931,sh601155,新城控股,2022-06-27,565.22,4.5,26.04
1932,sh601155,新城控股,2022-06-28,548.24,4.36,25.26
1933,sh601155,新城控股,2022-06-29,572.91,4.56,26.4
1934,sh601155,新城控股,2022-06-30,575.63,4.58,26.52
1935,sh601155,新城控股,2022-07-01,562.73,4.48,25.93
1936,sh601155,新城控股,2022-07-04,554.58,4.41,25.55
1937,sh601155,新城控股,2022-07-05,545.98,4.34,25.15
1938,sh601155,新城控股,2022-07-06,528.77,4.21,24.36
1939,sh601155,新城控股,2022-07-07,522.89,4.16,24.09
1940,sh601155,新城控股,2022-07-08,520.85,4.14,24.0
1941,sh601155,新城控股,2022-07-11,505.01,4.02,23.27
1942,sh601155,新城控股,2022-07-12,501.38,3.99,23.1
1943,sh601155,新城控股,2022-07-13,495.05,3.94,22.81
1944,sh601155,新城控股,2022-07-14,483.05,3.84,22.26
1945,sh601155,新城控股,2022-07-15,459.51,3.66,21.17
1946,sh601155,新城控股,2022-07-18,477.84,3.8,22.02
1947,sh601155,新城控股,2022-07-19,471.96,3.76,21.74
1948,sh601155,新城控股,2022-07-20,469.69,3.74,21.64
1949,sh601155,新城控股,2022-07-21,465.85,3.71,21.46
1950,sh601155,新城控股,2022-07-22,462.68,3.68,21.32
1951,sh601155,新城控股,2022-07-25,469.02,3.73,21.61
1952,sh601155,新城控股,2022-07-26,485.09,3.86,22.35
1953,sh601155,新城控股,2022-07-27,478.97,3.81,22.07
1954,sh601155,新城控股,2022-07-28,488.48,3.89,22.51
1955,sh601155,新城控股,2022-07-29,473.77,3.77,21.83
1956,sh601155,新城控股,2022-08-01,462.73,3.68,21.35
1957,sh601155,新城控股,2022-08-02,435.61,3.47,20.1
1958,sh601155,新城控股,2022-08-03,420.23,3.34,19.39
1959,sh601155,新城控股,2022-08-04,432.89,3.44,19.97
1960,sh601155,新城控股,2022-08-05,439.0,3.49,20.25
1961,sh601155,新城控股,2022-08-08,442.39,3.52,20.41
1962,sh601155,新城控股,2022-08-09,438.54,3.49,20.23
1963,sh601155,新城控股,2022-08-10,430.41,3.43,19.86
1964,sh601155,新城控股,2022-08-11,441.71,3.52,20.38
1965,sh601155,新城控股,2022-08-12,445.1,3.54,20.53
1966,sh601155,新城控股,2022-08-15,436.74,3.48,20.15
1967,sh601155,新城控股,2022-08-16,460.25,3.66,21.23
1968,sh601155,新城控股,2022-08-17,465.67,3.71,21.48
1969,sh601155,新城控股,2022-08-18,467.03,3.72,21.55
1970,sh601155,新城控股,2022-08-19,486.24,3.87,22.43
1971,sh601155,新城控股,2022-08-22,480.36,3.82,22.16
1972,sh601155,新城控股,2022-08-23,479.91,3.82,22.14
1973,sh601155,新城控股,2022-08-24,469.74,3.74,21.67
1974,sh601155,新城控股,2022-08-25,468.61,3.73,21.62
1975,sh601155,新城控股,2022-08-26,455.27,3.62,21.0
1976,sh601155,新城控股,2022-08-29,454.14,3.61,20.95
1977,sh601155,新城控股,2022-08-30,461.6,3.67,21.3
1978,sh601155,新城控股,2022-08-31,470.64,3.75,21.71
1979,sh601155,新城控股,2022-09-01,469.29,3.73,21.65
1980,sh601155,新城控股,2022-09-02,459.11,3.65,21.18
1981,sh601155,新城控股,2022-09-05,463.86,3.69,21.4
1982,sh601155,新城控股,2022-09-06,480.82,3.83,22.18
1983,sh601155,新城控股,2022-09-07,469.29,3.73,21.65
1984,sh601155,新城控股,2022-09-08,467.7,3.72,21.58
1985,sh601155,新城控股,2022-09-09,506.13,4.03,23.35
1986,sh601155,新城控股,2022-09-13,477.65,3.8,22.04
1987,sh601155,新城控股,2022-09-13,477.65,3.8,22.04
1988,sh601155,新城控股,2022-09-14,473.81,3.77,21.86
1989,sh601155,新城控股,2022-09-14,473.81,3.77,21.86
1990,sh601155,新城控股,2022-09-15,510.43,4.06,23.55
1991,sh601155,新城控股,2022-09-16,479.23,3.81,22.11
1992,sh601155,新城控股,2022-09-19,455.05,3.62,20.99
1993,sh601155,新城控股,2022-09-20,446.23,3.55,20.59
1994,sh601155,新城控股,2022-09-21,444.87,3.54,20.52
1995,sh601155,新城控股,2022-09-22,429.05,3.41,19.79
1996,sh601155,新城控股,2022-09-23,423.17,3.37,19.52
1997,sh601155,新城控股,2022-09-26,409.61,3.26,18.9
1998,sh601155,新城控股,2022-09-27,417.97,3.33,19.28
1999,sh601155,新城控股,2022-09-28,401.25,3.19,18.51
2000,sh601155,新城控股,2022-09-29,386.55,3.08,17.83
2001,sh601155,新城控股,2022-09-30,395.14,3.14,18.23
2002,sh601155,新城控股,2022-10-10,390.39,3.11,18.01
2003,sh601155,新城控股,2022-10-11,371.18,2.95,17.12
2004,sh601155,新城控股,2022-10-12,379.77,3.02,17.52
2005,sh601155,新城控股,2022-10-13,375.02,2.98,17.3
2006,sh601155,新城控股,2022-10-14,379.54,3.02,17.51
2007,sh601155,新城控股,2022-10-17,376.61,3.0,17.37
2008,sh601155,新城控股,2022-10-18,369.15,2.94,17.03
2009,sh601155,新城控股,2022-10-19,354.0,2.82,16.33
2010,sh601155,新城控股,2022-10-20,352.64,2.81,16.27
2011,sh601155,新城控股,2022-10-21,348.12,2.77,16.06
2012,sh601155,新城控股,2022-10-24,328.46,2.61,15.15
2013,sh601155,新城控股,2022-10-25,328.46,2.61,14.81
2014,sh601155,新城控股,2022-10-26,324.39,2.58,14.97
2015,sh601155,新城控股,2022-10-27,327.55,2.61,15.11
2016,sh601155,新城控股,2022-10-28,311.95,2.48,14.39
2017,sh601155,新城控股,2022-10-31,298.16,2.37,13.76
2018,sh601155,新城控股,2022-11-01,314.21,2.5,14.5
2019,sh601155,新城控股,2022-11-02,320.32,2.55,14.78
2020,sh601155,新城控股,2022-11-03,316.47,2.52,14.6
2021,sh601155,新城控股,2022-11-04,328.23,2.61,15.14
2022,sh601155,新城控股,2022-11-07,333.2,2.65,15.37
2023,sh601155,新城控股,2022-11-08,333.43,2.65,15.38
2024,sh601155,新城控股,2022-11-09,366.88,2.92,16.93
2025,sh601155,新城控股,2022-11-10,386.1,3.07,17.81
2026,sh601155,新城控股,2022-11-11,424.75,3.38,19.6
2027,sh601155,新城控股,2022-11-14,467.25,3.72,21.56
2028,sh601155,新城控股,2022-11-15,509.75,4.06,23.52
2029,sh601155,新城控股,2022-11-16,474.49,3.78,21.89
2030,sh601155,新城控股,2022-11-17,465.67,3.71,21.48
2031,sh601155,新城控股,2022-11-18,458.44,3.65,21.15
2032,sh601155,新城控股,2022-11-21,452.11,3.6,20.86
2033,sh601155,新城控股,2022-11-22,429.28,3.42,19.8
2034,sh601155,新城控股,2022-11-23,427.69,3.4,19.73
2035,sh601155,新城控股,2022-11-24,455.64,3.63,21.07
2036,sh601155,新城控股,2022-11-25,491.95,3.91,22.75
2037,sh601155,新城控股,2022-11-28,481.35,3.83,22.26
2038,sh601155,新城控股,2022-11-29,529.39,4.21,24.48
2039,sh601155,新城控股,2022-11-30,513.83,4.09,23.76
2040,sh601155,新城控股,2022-12-01,497.36,3.96,23.0
2041,sh601155,新城控股,2022-12-02,481.35,3.83,22.26
2042,sh601155,新城控股,2022-12-05,482.03,3.84,22.29
2043,sh601155,新城控股,2022-12-06,486.99,3.88,22.52
2044,sh601155,新城控股,2022-12-07,473.0,3.76,21.87
2045,sh601155,新城控股,2022-12-08,503.46,4.01,23.28
2046,sh601155,新城控股,2022-12-09,537.29,4.28,24.84
2047,sh601155,新城控股,2022-12-12,505.03,4.02,23.35
2048,sh601155,新城控股,2022-12-13,500.3,3.98,23.13
2049,sh601155,新城控股,2022-12-14,498.04,3.96,23.03
2050,sh601155,新城控股,2022-12-15,495.11,3.94,22.89
2051,sh601155,新城控股,2022-12-16,502.33,4.0,23.23
2052,sh601155,新城控股,2022-12-19,507.52,4.04,23.47
2053,sh601155,新城控股,2022-12-20,474.81,3.78,21.95
2054,sh601155,新城控股,2022-12-21,480.0,3.82,22.19
2055,sh601155,新城控股,2022-12-22,472.55,3.76,21.85
2056,sh601155,新城控股,2022-12-23,472.1,3.76,21.83
2057,sh601155,新城控股,2022-12-26,463.53,3.69,21.43
2058,sh601155,新城控股,2022-12-26,463.53,3.69,21.43
2059,sh601155,新城控股,2022-12-27,467.14,3.72,21.6
2060,sh601155,新城控股,2022-12-28,470.75,3.75,21.77
2061,sh601155,新城控股,2022-12-29,461.73,3.67,21.35
2062,sh601155,新城控股,2022-12-30,462.4,3.68,21.38
2063,sh601155,新城控股,2023-01-03,455.64,3.63,21.07
2064,sh601155,新城控股,2023-01-04,501.2,3.99,23.17
2065,sh601155,新城控股,2023-01-05,504.13,4.01,23.31
2066,sh601155,新城控股,2023-01-06,507.29,4.04,23.46
2067,sh601155,新城控股,2023-01-09,499.85,3.98,23.11
2068,sh601155,新城控股,2023-01-10,502.55,4.0,23.24
2069,sh601155,新城控股,2023-01-11,504.36,4.01,22.36
